108.2172	7.3506	6	3
108.164242	-7.428849	7	3
108.378465	-7.262292	7	3
108.537151	-7.597914	7	3
108.814643	-7.443595	7	3
109.167534	-7.452308	6	3
109.610626	-7.637487	6	3
110.064251	-7.282571	4	3
108.100317	-7.287635	4	3
107.600833	-6.920069	4	3
112.45071	-8.152094	4	3
110.36444	-7.80139	3	3
106.830371	-6.167706	3	3
106.826424	-6.397185	3	3
111.3529	-7.443	2	2
111.5284	-7.6303	2	2
111.763037	-7.735673	2	2
115.178596	-8.73891	2	2
116.169608	-8.62966	2	2
