128.96449982905,-4.42717720740299
128.968463939353,-4.33599989297451
128.980419744055,-4.28199989529856
129.013999826917,-4.19930332537364
129.050310671962,-4.1019999030454
129.066001884039,-4.04349990556313
129.071627854511,-4.02099990653148
129.085999823814,-3.97985633762215
129.110633033298,-3.93549991021123
129.184999819547,-3.84910880392172
129.256999816444,-3.77934169260152
129.330981252585,-3.71499991970111
129.409999809851,-3.66045521511998
129.51349980539,-3.61282860401011
129.589999802094,-3.59014211581363
129.715999796664,-3.57161171177742
129.805999792785,-3.5637450261552
129.958999786191,-3.57274728413436
130.057999781925,-3.60217557601642
130.107499779792,-3.61733636666122
130.129999778822,-3.62244936492227
130.219999774943,-3.6419983437599
130.323499770483,-3.67189944287272
130.386499767768,-3.69857721929215
130.444999765247,-3.73135109938936
130.481590377854,-3.75549991795808
130.515696470786,-3.77349991718339
130.566499760011,-3.79821288056975
130.611936497554,-3.82749991485934
130.650433479475,-3.85449991369731
130.674499755356,-3.86911123118386
130.746499752253,-3.93045521885674
130.800499749926,-3.98228494717097
130.840999748181,-4.02805206323663
130.890499746048,-4.10967862609818
130.922167124486,-4.17399989994667
130.944175694423,-4.22349989781629
130.964545732312,-4.28649989510489
130.977438529291,-4.3494998923935
130.984636201623,-4.42599988910109
130.986509685656,-4.49799988600235
130.983265422151,-4.56099988329096
130.962589419653,-4.6914998776745
130.911740389205,-4.83549987147702
130.827499748763,-4.96349191204388
130.705999753999,-5.08848438457621
130.62499975749,-5.17818107178621
130.536785010435,-5.27199985269093
130.459788514061,-5.32149985056055
130.350499769319,-5.34533951014641
130.330304158803,-5.36649984862384
130.294927696178,-5.42949984591245
130.190590726537,-5.51949984203902
129.999499784446,-5.61953138612587
129.792499793367,-5.66306407840309
129.567499803063,-5.65361893297175
129.369979813273,-5.60049983855295
129.279499815475,-5.55729304222016
129.184999819547,-5.4987684347736
129.105323198124,-5.43399984571877
129.049999825365,-5.37897239236085
128.995999827692,-5.31374440633694
128.923818070253,-5.1729998569517
128.890947619626,-5.10549985985676
128.839742441586,-4.97049986566689
128.817320147866,-4.80399987283272
128.819031787087,-4.71849987651247
128.829499834868,-4.64634795160865
128.878999832735,-4.51307294958883
128.910499831377,-4.47818302162436
128.937499830214,-4.45748755313124
129.044281137782,-4.45749988774539
129.028632920283,-4.49799988600235
128.99777594683,-4.60149988154792
128.990114477758,-4.82199987205804
129.015177694812,-4.96149986605423
129.063499824784,-5.09137159613218
129.157335445596,-5.24049985404663
129.252499816638,-5.33854917741994
129.373196392379,-5.42049984629979
129.504499805778,-5.47569193031019
129.657499799185,-5.50852959314824
129.814999792397,-5.5129059309043
129.931999787355,-5.4940972101533
130.035499782894,-5.45555601574821
130.125499779016,-5.40278336974679
130.192999776107,-5.35283455879155
130.233499774361,-5.32653062213897
130.264999773004,-5.31090845879571
130.329783468454,-5.2674998528846
130.359499768931,-5.24237364317879
130.408999766798,-5.1728743607994
130.465728929259,-5.06949986140613
130.517201760719,-5.01099986392385
130.644004541767,-4.91199986818462
130.702774838365,-4.85799987050867
130.768999751284,-4.76877632431632
130.797705308612,-4.70949987689981
130.823620684638,-4.63299988019222
130.837158706374,-4.57449988270994
130.849999747793,-4.4621924402696
130.848924921732,-4.37649989123147
130.836499748375,-4.28119795537161
130.804999749732,-4.19055078497037
130.752133793864,-4.08849990362642
130.705999753999,-4.02575462597918
130.642999756714,-3.96138002410271
130.584499759235,-3.90905680704239
130.530499761562,-3.86535756101179
130.467499764277,-3.8236810544716
130.386499767768,-3.78340332549132
130.287499772034,-3.74685797886628
130.219999774943,-3.73055369129327
130.125499779016,-3.71368835709138
130.062499781731,-3.70936866886418
130.003999784252,-3.71363495190827
129.945499786773,-3.71589498595049
129.8914997891,-3.71677944019704
129.774499794142,-3.70278665367754
129.684499798021,-3.70670569465359
129.544999804033,-3.74174628205973
129.474110480179,-3.77799991698972
129.414499809657,-3.82092505135888
129.301999814505,-3.92386557156747
129.232010849946,-4.02099990653148
129.164277821139,-4.12449990207705
129.113241736679,-4.23699989723527
129.086473702109,-4.30899989413654
129.070484817305,-4.38549989084413
129.057226327065,-4.42599988910109
128.96449982905,-4.42717720740299
